1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.630 0.387
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.640 0.390
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
1.650 0.394
