0.177 0.884
0.177 0.401
0.177 0.937
0.177 0.230
0.177 0.691
0.177 0.833
0.177 0.541
0.177 0.968
0.177 0.120
0.177 0.411
0.177 0.944
0.177 0.207
0.177 0.640
0.177 0.899
0.177 0.354
0.177 0.892
0.177 0.375
0.177 0.914
0.177 0.307
0.177 0.830
0.177 0.549
0.177 0.965
0.177 0.130
0.177 0.441
0.177 0.961
0.177 0.144
0.177 0.482
0.177 0.974
0.177 0.100
0.177 0.350
0.177 0.887
0.177 0.390
0.177 0.928
0.177 0.262
0.177 0.754
0.177 0.723
0.177 0.781
0.177 0.667
0.177 0.866
0.177 0.452
0.177 0.966
0.177 0.128
0.177 0.436
0.177 0.959
0.177 0.153
0.177 0.506
0.177 0.975
0.177 0.096
0.177 0.337
0.177 0.871
0.178 0.905
0.178 0.337
0.178 0.871
0.178 0.438
0.178 0.960
0.178 0.150
0.178 0.496
0.178 0.975
0.178 0.095
0.178 0.336
0.178 0.870
0.178 0.440
0.178 0.961
0.178 0.146
0.178 0.487
0.178 0.974
0.178 0.098
0.178 0.344
0.178 0.880
0.178 0.412
0.178 0.945
0.178 0.203
0.178 0.630
0.178 0.909
0.178 0.322
0.178 0.852
0.178 0.493
0.178 0.975
0.178 0.096
0.178 0.338
0.178 0.872
0.178 0.434
0.178 0.958
0.178 0.157
0.178 0.516
0.178 0.974
0.178 0.099
0.178 0.346
0.178 0.883
0.178 0.403
0.178 0.938
0.178 0.227
0.178 0.683
0.178 0.844
0.178 0.514
0.178 0.974
0.178 0.098
0.178 0.345
0.178 0.881
0.178 0.409
0.179 0.146
0.179 0.487
0.179 0.974
0.179 0.098
0.179 0.343
0.179 0.879
0.179 0.414
0.179 0.946
0.179 0.198
0.179 0.619
0.179 0.920
0.179 0.288
0.179 0.800
0.179 0.623
0.179 0.916
0.179 0.301
0.179 0.821
0.179 0.574
0.179 0.954
0.179 0.172
0.179 0.556
0.179 0.963
0.179 0.139
0.179 0.467
0.179 0.971
0.179 0.111
0.179 0.384
0.179 0.922
0.179 0.279
0.179 0.785
0.179 0.658
0.179 0.877
0.179 0.420
0.179 0.950
0.179 0.185
0.179 0.588
0.179 0.945
0.179 0.204
0.179 0.633
0.179 0.906
0.179 0.333
0.179 0.867
0.179 0.451
0.179 0.966
0.179 0.129
0.179 0.439
0.179 0.961
0.179 0.148
0.179 0.491
0.179 0.975
0.180 0.943
0.180 0.210
0.180 0.646
0.180 0.892
0.180 0.376
0.180 0.915
0.180 0.303
0.180 0.824
0.180 0.565
0.180 0.959
0.180 0.154
0.180 0.509
0.180 0.975
0.180 0.096
0.180 0.340
0.180 0.875
0.180 0.428
0.180 0.955
0.180 0.169
0.180 0.547
0.180 0.966
0.180 0.127
0.180 0.433
0.180 0.957
0.180 0.159
0.180 0.523
0.180 0.973
0.180 0.103
0.180 0.359
0.180 0.897
0.180 0.360
0.180 0.898
0.180 0.357
0.180 0.895
0.180 0.367
0.180 0.906
0.180 0.333
0.180 0.867
0.180 0.451
0.180 0.965
0.180 0.130
0.180 0.441
0.180 0.961
0.180 0.145
0.180 0.483
0.180 0.974
0.180 0.099
0.180 0.349
0.180 0.886
0.180 0.393
0.181 0.956
0.181 0.166
0.181 0.539
0.181 0.969
0.181 0.117
0.181 0.404
0.181 0.939
0.181 0.223
0.181 0.676
0.181 0.854
0.181 0.485
0.181 0.974
0.181 0.098
0.181 0.346
0.181 0.882
0.181 0.406
0.181 0.941
0.181 0.218
0.181 0.665
0.181 0.869
0.181 0.443
0.181 0.962
0.181 0.141
0.181 0.473
0.181 0.972
0.181 0.105
0.181 0.368
0.181 0.907
0.181 0.330
0.181 0.862
0.181 0.464
0.181 0.970
0.181 0.114
0.181 0.393
0.181 0.931
0.181 0.252
0.181 0.735
0.181 0.760
0.181 0.712
0.181 0.800
0.181 0.624
0.181 0.915
0.181 0.304
0.181 0.825
0.181 0.564
0.181 0.959
0.181 0.154
0.181 0.507
0.181 0.975
0.181 0.096
0.182 0.628
0.182 0.912
0.182 0.315
0.182 0.841
0.182 0.522
0.182 0.973
0.182 0.102
0.182 0.357
0.182 0.895
0.182 0.366
0.182 0.905
0.182 0.335
0.182 0.868
0.182 0.446
0.182 0.964
0.182 0.137
0.182 0.461
0.182 0.969
0.182 0.117
0.182 0.403
0.182 0.938
0.182 0.225
0.182 0.681
0.182 0.847
0.182 0.505
0.182 0.975
0.182 0.095
0.182 0.336
0.182 0.871
0.182 0.439
0.182 0.960
0.182 0.148
0.182 0.492
0.182 0.975
0.182 0.096
0.182 0.339
0.182 0.873
0.182 0.431
0.182 0.957
0.182 0.162
0.182 0.529
0.182 0.972
0.182 0.107
0.182 0.372
0.182 0.911
0.182 0.315
0.182 0.841
0.182 0.520
0.182 0.973
0.182 0.101
0.183 0.931
0.183 0.249
0.183 0.730
0.183 0.768
0.183 0.694
0.183 0.828
0.183 0.556
0.183 0.963
0.183 0.139
0.183 0.467
0.183 0.971
0.183 0.110
0.183 0.383
0.183 0.922
0.183 0.282
0.183 0.789
0.183 0.649
0.183 0.888
0.183 0.387
0.183 0.926
0.183 0.269
0.183 0.767
0.183 0.698
0.183 0.823
0.183 0.569
0.183 0.957
0.183 0.162
0.183 0.530
0.183 0.972
0.183 0.108
0.183 0.375
0.183 0.914
0.183 0.306
0.183 0.828
0.183 0.556
0.183 0.963
0.183 0.140
0.183 0.468
0.183 0.971
0.183 0.110
0.183 0.381
0.183 0.920
0.183 0.289
0.183 0.801
0.183 0.623
0.183 0.916
0.183 0.299
0.183 0.817
0.183 0.583
0.183 0.948
0.184 0.344
0.184 0.880
0.184 0.411
0.184 0.944
0.184 0.205
0.184 0.635
0.184 0.904
0.184 0.339
0.184 0.874
0.184 0.430
0.184 0.956
0.184 0.164
0.184 0.536
0.184 0.970
0.184 0.113
0.184 0.392
0.184 0.929
0.184 0.256
0.184 0.742
0.184 0.746
0.184 0.739
0.184 0.752
0.184 0.727
0.184 0.774
0.184 0.683
0.184 0.845
0.184 0.511
0.184 0.975
0.184 0.097
0.184 0.341
0.184 0.877
0.184 0.422
0.184 0.951
0.184 0.182
0.184 0.580
0.184 0.950
0.184 0.185
0.184 0.588
0.184 0.945
0.184 0.202
0.184 0.629
0.184 0.910
0.184 0.320
0.184 0.848
0.184 0.501
0.184 0.975
0.184 0.095
0.184 0.336
0.184 0.870
0.184 0.442
0.185 0.870
0.185 0.442
0.185 0.962
0.185 0.143
0.185 0.477
0.185 0.973
0.185 0.103
0.185 0.360
0.185 0.898
0.185 0.356
0.185 0.894
0.185 0.369
0.185 0.908
0.185 0.324
0.185 0.854
0.185 0.485
0.185 0.974
0.185 0.098
0.185 0.346
0.185 0.882
0.185 0.405
0.185 0.940
0.185 0.221
0.185 0.670
0.185 0.862
0.185 0.465
0.185 0.970
0.185 0.113
0.185 0.391
0.185 0.929
0.185 0.258
0.185 0.746
0.185 0.738
0.185 0.754
0.185 0.724
0.185 0.780
0.185 0.670
0.185 0.862
0.185 0.463
0.185 0.970
0.185 0.115
0.185 0.397
0.185 0.934
0.185 0.241
0.185 0.713
0.185 0.798
0.185 0.630
0.185 0.909
0.185 0.322
0.185 0.851
0.186 0.956
0.186 0.166
0.186 0.539
0.186 0.969
0.186 0.117
0.186 0.403
0.186 0.938
0.186 0.226
0.186 0.681
0.186 0.847
0.186 0.506
0.186 0.975
0.186 0.096
0.186 0.337
0.186 0.871
0.186 0.437
0.186 0.960
0.186 0.151
0.186 0.501
0.186 0.975
0.186 0.095
0.186 0.336
0.186 0.870
0.186 0.442
0.186 0.962
0.186 0.142
0.186 0.476
0.186 0.973
0.186 0.103
0.186 0.362
0.186 0.901
0.186 0.349
0.186 0.886
0.186 0.392
0.186 0.930
0.186 0.254
0.186 0.740
0.186 0.751
0.186 0.729
0.186 0.770
0.186 0.691
0.186 0.833
0.186 0.543
0.186 0.968
0.186 0.122
0.186 0.417
0.186 0.948
0.186 0.192
0.186 0.606
0.186 0.931
0.187 0.973
0.187 0.104
0.187 0.362
0.187 0.901
0.187 0.349
0.187 0.886
0.187 0.394
0.187 0.931
0.187 0.250
0.187 0.731
0.187 0.767
0.187 0.698
0.187 0.823
0.187 0.569
0.187 0.956
0.187 0.163
0.187 0.531
0.187 0.971
0.187 0.109
0.187 0.379
0.187 0.918
0.187 0.295
0.187 0.811
0.187 0.598
0.187 0.937
0.187 0.229
0.187 0.688
0.187 0.838
0.187 0.530
0.187 0.971
0.187 0.108
0.187 0.377
0.187 0.916
0.187 0.301
0.187 0.820
0.187 0.576
0.187 0.953
0.187 0.176
0.187 0.567
0.187 0.958
0.187 0.158
0.187 0.519
0.187 0.974
0.187 0.100
0.187 0.351
0.187 0.889
0.187 0.385
0.187 0.924
0.187 0.275
0.187 0.777
0.188 0.785
0.188 0.658
0.188 0.878
0.188 0.417
0.188 0.948
0.188 0.192
0.188 0.604
0.188 0.932
0.188 0.245
0.188 0.722
0.188 0.782
0.188 0.665
0.188 0.869
0.188 0.443
0.188 0.962
0.188 0.141
0.188 0.473
0.188 0.972
0.188 0.105
0.188 0.368
0.188 0.907
0.188 0.329
0.188 0.861
0.188 0.466
0.188 0.970
0.188 0.112
0.188 0.387
0.188 0.925
0.188 0.270
0.188 0.769
0.188 0.692
0.188 0.831
0.188 0.549
0.188 0.966
0.188 0.129
0.188 0.439
0.188 0.960
0.188 0.148
0.188 0.493
0.188 0.975
0.188 0.096
0.188 0.338
0.188 0.873
0.188 0.433
0.188 0.958
0.188 0.158
0.188 0.518
0.188 0.974
0.188 0.100
0.188 0.351
0.189 0.938
0.189 0.227
0.189 0.684
0.189 0.843
0.189 0.515
0.189 0.974
0.189 0.098
0.189 0.346
0.189 0.883
0.189 0.404
0.189 0.939
0.189 0.222
0.189 0.674
0.189 0.857
0.189 0.479
0.189 0.973
0.189 0.102
0.189 0.356
0.189 0.894
0.189 0.370
0.189 0.909
0.189 0.323
0.189 0.852
0.189 0.491
0.189 0.975
0.189 0.096
0.189 0.339
0.189 0.874
0.189 0.430
0.189 0.956
0.189 0.165
0.189 0.538
0.189 0.969
0.189 0.116
0.189 0.400
0.189 0.936
0.189 0.235
0.189 0.700
0.189 0.819
0.189 0.579
0.189 0.951
0.189 0.183
0.189 0.584
0.189 0.948
0.189 0.193
0.189 0.608
0.189 0.929
0.189 0.256
0.189 0.742
0.189 0.747
0.190 0.775
0.190 0.681
0.190 0.848
0.190 0.503
0.190 0.975
0.190 0.095
0.190 0.336
0.190 0.870
0.190 0.441
0.190 0.961
0.190 0.145
0.190 0.483
0.190 0.974
0.190 0.099
0.190 0.349
0.190 0.886
0.190 0.394
0.190 0.931
0.190 0.251
0.190 0.733
0.190 0.763
0.190 0.705
0.190 0.811
0.190 0.597
0.190 0.938
0.190 0.227
0.190 0.684
0.190 0.843
0.190 0.516
0.190 0.974
0.190 0.099
0.190 0.347
0.190 0.884
0.190 0.399
0.190 0.935
0.190 0.235
0.190 0.702
0.190 0.816
0.190 0.585
0.190 0.947
0.190 0.197
0.190 0.617
0.190 0.922
0.190 0.282
0.190 0.790
0.190 0.648
0.190 0.890
0.190 0.382
0.190 0.921
0.190 0.284
0.191 0.956
0.191 0.164
0.191 0.535
0.191 0.970
0.191 0.113
0.191 0.391
0.191 0.929
0.191 0.258
0.191 0.747
0.191 0.737
0.191 0.756
0.191 0.720
0.191 0.787
0.191 0.654
0.191 0.882
0.191 0.405
0.191 0.939
0.191 0.222
0.191 0.673
0.191 0.858
0.191 0.474
0.191 0.972
0.191 0.105
0.191 0.366
0.191 0.905
0.191 0.336
0.191 0.870
0.191 0.440
0.191 0.961
0.191 0.147
0.191 0.488
0.191 0.974
0.191 0.097
0.191 0.342
0.191 0.877
0.191 0.420
0.191 0.950
0.191 0.185
0.191 0.588
0.191 0.945
0.191 0.203
0.191 0.632
0.191 0.907
0.191 0.328
0.191 0.859
0.191 0.472
0.191 0.972
0.191 0.107
0.191 0.372
0.191 0.911
0.192 0.407
0.192 0.942
0.192 0.215
0.192 0.658
0.192 0.878
0.192 0.417
0.192 0.948
0.192 0.191
0.192 0.603
0.192 0.934
0.192 0.242
0.192 0.714
0.192 0.796
0.192 0.634
0.192 0.905
0.192 0.336
0.192 0.870
0.192 0.442
0.192 0.962
0.192 0.143
0.192 0.478
0.192 0.973
0.192 0.102
0.192 0.358
0.192 0.896
0.192 0.364
0.192 0.903
0.192 0.342
0.192 0.878
0.192 0.418
0.192 0.949
0.192 0.189
0.192 0.597
0.192 0.939
0.192 0.225
0.192 0.680
0.192 0.849
0.192 0.500
0.192 0.975
0.192 0.095
0.192 0.336
0.192 0.869
0.192 0.443
0.192 0.962
0.192 0.142
0.192 0.475
0.192 0.973
0.192 0.104
0.192 0.363
0.192 0.902
0.193 0.939
0.193 0.223
0.193 0.675
0.193 0.856
0.193 0.481
0.193 0.974
0.193 0.100
0.193 0.351
0.193 0.888
0.193 0.386
0.193 0.925
0.193 0.272
0.193 0.772
0.193 0.687
0.193 0.839
0.193 0.528
0.193 0.972
0.193 0.106
0.193 0.370
0.193 0.909
0.193 0.323
0.193 0.853
0.193 0.490
0.193 0.975
0.193 0.096
0.193 0.340
0.193 0.875
0.193 0.427
0.193 0.954
0.193 0.171
0.193 0.553
0.193 0.964
0.193 0.136
0.193 0.458
0.193 0.968
0.193 0.120
0.193 0.413
0.193 0.945
0.193 0.201
0.193 0.627
0.193 0.912
0.193 0.313
0.193 0.839
0.193 0.528
0.193 0.972
0.193 0.106
0.193 0.370
0.193 0.909
0.193 0.322
0.193 0.851
0.194 0.937
0.194 0.229
0.194 0.688
0.194 0.837
0.194 0.533
0.194 0.971
0.194 0.110
0.194 0.383
0.194 0.922
0.194 0.282
0.194 0.789
0.194 0.649
0.194 0.888
0.194 0.387
0.194 0.925
0.194 0.270
0.194 0.769
0.194 0.693
0.194 0.830
0.194 0.550
0.194 0.965
0.194 0.131
0.194 0.445
0.194 0.963
0.194 0.139
0.194 0.466
0.194 0.971
0.194 0.111
0.194 0.385
0.194 0.924
0.194 0.274
0.194 0.777
0.194 0.677
0.194 0.853
0.194 0.489
0.194 0.975
0.194 0.097
0.194 0.341
0.194 0.877
0.194 0.422
0.194 0.951
0.194 0.181
0.194 0.577
0.194 0.952
0.194 0.179
0.194 0.574
0.194 0.954
0.194 0.173
0.194 0.557
0.194 0.962
0.195 0.738
0.195 0.753
0.195 0.724
0.195 0.779
0.195 0.672
0.195 0.859
0.195 0.472
0.195 0.972
0.195 0.106
0.195 0.371
0.195 0.910
0.195 0.320
0.195 0.849
0.195 0.499
0.195 0.975
0.195 0.095
0.195 0.336
0.195 0.869
0.195 0.443
0.195 0.962
0.195 0.142
0.195 0.475
0.195 0.973
0.195 0.104
0.195 0.363
0.195 0.902
0.195 0.346
0.195 0.883
0.195 0.403
0.195 0.939
0.195 0.225
0.195 0.680
0.195 0.848
0.195 0.501
0.195 0.975
0.195 0.095
0.195 0.336
0.195 0.870
0.195 0.442
0.195 0.962
0.195 0.143
0.195 0.477
0.195 0.973
0.195 0.103
0.195 0.360
0.195 0.899
0.195 0.356
0.195 0.894
0.195 0.370
0.195 0.910
0.196 0.974
0.196 0.099
0.196 0.349
0.196 0.886
0.196 0.395
0.196 0.932
0.196 0.247
0.196 0.724
0.196 0.779
0.196 0.672
0.196 0.859
0.196 0.472
0.196 0.972
0.196 0.106
0.196 0.371
0.196 0.910
0.196 0.320
0.196 0.849
0.196 0.500
0.196 0.975
0.196 0.095
0.196 0.336
0.196 0.869
0.196 0.443
0.196 0.962
0.196 0.142
0.196 0.475
0.196 0.973
0.196 0.104
0.196 0.363
0.196 0.902
0.196 0.344
0.196 0.880
0.196 0.412
0.196 0.944
0.196 0.205
0.196 0.635
0.196 0.904
0.196 0.338
0.196 0.872
0.196 0.435
0.196 0.958
0.196 0.155
0.196 0.511
0.196 0.975
0.196 0.097
0.196 0.341
0.196 0.877
0.196 0.422
0.196 0.951
0.197 0.962
0.197 0.143
0.197 0.479
0.197 0.973
0.197 0.101
0.197 0.355
0.197 0.893
0.197 0.372
0.197 0.911
0.197 0.316
0.197 0.843
0.197 0.515
0.197 0.974
0.197 0.098
0.197 0.346
0.197 0.882
0.197 0.405
0.197 0.940
0.197 0.220
0.197 0.670
0.197 0.863
0.197 0.461
0.197 0.969
0.197 0.117
0.197 0.402
0.197 0.937
0.197 0.229
0.197 0.688
0.197 0.837
0.197 0.533
0.197 0.971
0.197 0.110
0.197 0.383
0.197 0.922
0.197 0.281
0.197 0.788
0.197 0.652
0.197 0.885
0.197 0.398
0.197 0.935
0.197 0.238
0.197 0.708
0.197 0.806
0.197 0.610
0.197 0.928
0.197 0.261
0.197 0.751
0.197 0.729
0.197 0.771
0.197 0.688
0.198 0.821
0.198 0.573
0.198 0.954
0.198 0.170
0.198 0.551
0.198 0.965
0.198 0.132
0.198 0.447
0.198 0.964
0.198 0.135
0.198 0.455
0.198 0.967
0.198 0.124
0.198 0.423
0.198 0.952
0.198 0.179
0.198 0.572
0.198 0.955
0.198 0.168
0.198 0.546
0.198 0.967
0.198 0.125
0.198 0.428
0.198 0.955
0.198 0.169
0.198 0.547
0.198 0.967
0.198 0.126
0.198 0.430
0.198 0.956
0.198 0.165
0.198 0.536
0.198 0.970
0.198 0.114
0.198 0.394
0.198 0.931
0.198 0.250
0.198 0.731
0.198 0.768
0.198 0.695
0.198 0.826
0.198 0.561
0.198 0.961
0.198 0.147
0.198 0.490
0.198 0.975
0.198 0.097
0.198 0.340
0.198 0.875
0.198 0.426
0.199 0.435
0.199 0.959
0.199 0.154
0.199 0.509
0.199 0.975
0.199 0.096
0.199 0.339
0.199 0.874
0.199 0.430
0.199 0.956
0.199 0.165
0.199 0.538
0.199 0.969
0.199 0.116
0.199 0.400
0.199 0.936
0.199 0.234
0.199 0.700
0.199 0.819
0.199 0.577
0.199 0.952
0.199 0.179
0.199 0.573
0.199 0.954
0.199 0.171
0.199 0.552
0.199 0.964
0.199 0.134
0.199 0.452
0.199 0.966
0.199 0.128
0.199 0.436
0.199 0.959
0.199 0.153
0.199 0.504
0.199 0.975
0.199 0.095
0.199 0.336
0.199 0.870
0.199 0.440
0.199 0.961
0.199 0.147
0.199 0.488
0.199 0.974
0.199 0.097
0.199 0.342
0.199 0.877
0.199 0.420
0.199 0.950
0.199 0.185
0.200 0.619
0.200 0.920
0.200 0.286
0.200 0.797
0.200 0.631
0.200 0.908
0.200 0.326
0.200 0.857
0.200 0.478
0.200 0.973
0.200 0.102
0.200 0.357
0.200 0.896
0.200 0.364
0.200 0.903
0.200 0.342
0.200 0.877
0.200 0.420
0.200 0.950
0.200 0.186
0.200 0.591
0.200 0.943
0.200 0.210
0.200 0.646
0.200 0.891
0.200 0.378
0.200 0.917
0.200 0.298
0.200 0.815
0.200 0.587
0.200 0.945
0.200 0.202
0.200 0.628
0.200 0.911
0.200 0.315
0.200 0.842
0.200 0.520
0.200 0.973
0.200 0.101
0.200 0.354
0.200 0.892
0.200 0.377
0.200 0.916
0.200 0.300
0.200 0.819
0.200 0.579
0.200 0.951
0.200 0.182
0.200 0.581
0.200 0.949
0.201 0.974
0.201 0.100
0.201 0.352
0.201 0.890
0.201 0.383
0.201 0.922
0.201 0.281
0.201 0.788
0.201 0.651
0.201 0.886
0.201 0.394
0.201 0.931
0.201 0.250
0.201 0.732
0.201 0.765
0.201 0.700
0.201 0.819
0.201 0.579
0.201 0.950
0.201 0.183
0.201 0.584
0.201 0.947
0.201 0.195
0.201 0.612
0.201 0.926
0.201 0.266
0.201 0.762
0.201 0.708
0.201 0.806
0.201 0.609
0.201 0.929
0.201 0.259
0.201 0.748
0.201 0.736
0.201 0.759
0.201 0.714
0.201 0.796
0.201 0.633
0.201 0.906
0.201 0.331
0.201 0.864
0.201 0.458
0.201 0.968
0.201 0.120
0.201 0.412
0.201 0.945
0.201 0.202
0.201 0.630
0.201 0.909
0.201 0.322
0.202 0.362
0.202 0.900
0.202 0.350
0.202 0.887
0.202 0.390
0.202 0.928
0.202 0.262
0.202 0.754
0.202 0.724
0.202 0.780
0.202 0.670
0.202 0.863
0.202 0.461
0.202 0.969
0.202 0.117
0.202 0.402
0.202 0.937
0.202 0.229
0.202 0.689
0.202 0.836
0.202 0.535
0.202 0.970
0.202 0.113
0.202 0.391
0.202 0.929
0.202 0.257
0.202 0.745
0.202 0.740
0.202 0.750
0.202 0.731
0.202 0.767
0.202 0.697
0.202 0.823
0.202 0.567
0.202 0.958
0.202 0.159
0.202 0.520
0.202 0.973
0.202 0.101
0.202 0.354
0.202 0.892
0.202 0.375
0.202 0.914
0.202 0.306
0.202 0.829
0.202 0.554
0.202 0.964
0.202 0.136
0.202 0.460
0.202 0.969
0.203 0.594
0.203 0.940
0.203 0.218
0.203 0.666
0.203 0.868
0.203 0.447
0.203 0.964
0.203 0.135
0.203 0.455
0.203 0.967
0.203 0.125
0.203 0.426
0.203 0.953
0.203 0.173
0.203 0.559
0.203 0.961
0.203 0.144
0.203 0.482
0.203 0.974
0.203 0.100
0.203 0.350
0.203 0.887
0.203 0.389
0.203 0.927
0.203 0.263
0.203 0.756
0.203 0.720
0.203 0.787
0.203 0.654
0.203 0.882
0.203 0.405
0.203 0.940
0.203 0.220
0.203 0.668
0.203 0.865
0.203 0.457
0.203 0.968
0.203 0.122
0.203 0.418
0.203 0.948
0.203 0.191
0.203 0.602
0.203 0.935
0.203 0.238
0.203 0.708
0.203 0.807
0.203 0.608
0.203 0.929
0.203 0.256
0.203 0.742
0.204 0.975
0.204 0.095
0.204 0.336
0.204 0.870
0.204 0.441
0.204 0.961
0.204 0.144
0.204 0.482
0.204 0.974
0.204 0.100
0.204 0.350
0.204 0.888
0.204 0.388
0.204 0.926
0.204 0.266
0.204 0.761
0.204 0.709
0.204 0.805
0.204 0.613
0.204 0.926
0.204 0.269
0.204 0.766
0.204 0.698
0.204 0.822
0.204 0.571
0.204 0.955
0.204 0.167
0.204 0.542
0.204 0.968
0.204 0.121
0.204 0.415
0.204 0.947
0.204 0.197
0.204 0.617
0.204 0.921
0.204 0.283
0.204 0.791
0.204 0.644
0.204 0.894
0.204 0.370
0.204 0.909
0.204 0.322
0.204 0.852
0.204 0.493
0.204 0.975
0.204 0.096
0.204 0.338
0.204 0.872
0.204 0.434
0.204 0.958
0.205 0.817
0.205 0.584
0.205 0.948
0.205 0.193
0.205 0.607
0.205 0.930
0.205 0.253
0.205 0.738
0.205 0.754
0.205 0.723
0.205 0.781
0.205 0.667
0.205 0.867
0.205 0.450
0.205 0.965
0.205 0.131
0.205 0.443
0.205 0.962
0.205 0.142
0.205 0.475
0.205 0.973
0.205 0.104
0.205 0.363
0.205 0.902
0.205 0.345
0.205 0.881
0.205 0.408
0.205 0.942
0.205 0.213
0.205 0.655
0.205 0.882
0.205 0.407
0.205 0.941
0.205 0.215
0.205 0.659
0.205 0.876
0.205 0.422
0.205 0.951
0.205 0.180
0.205 0.576
0.205 0.953
0.205 0.176
0.205 0.565
0.205 0.959
0.205 0.155
0.205 0.511
0.205 0.975
0.205 0.097
0.205 0.341
0.205 0.876
0.206 0.163
0.206 0.532
0.206 0.971
0.206 0.110
0.206 0.382
0.206 0.920
0.206 0.285
0.206 0.795
0.206 0.634
0.206 0.904
0.206 0.337
0.206 0.871
0.206 0.437
0.206 0.960
0.206 0.151
0.206 0.500
0.206 0.975
0.206 0.095
0.206 0.336
0.206 0.869
0.206 0.443
0.206 0.962
0.206 0.142
0.206 0.475
0.206 0.973
0.206 0.104
0.206 0.363
0.206 0.902
0.206 0.345
0.206 0.881
0.206 0.409
0.206 0.943
0.206 0.210
0.206 0.647
0.206 0.891
0.206 0.379
0.206 0.918
0.206 0.292
0.206 0.807
0.206 0.607
0.206 0.930
0.206 0.254
0.206 0.739
0.206 0.752
0.206 0.728
0.206 0.773
0.206 0.684
0.206 0.843
0.206 0.517
0.206 0.974
0.207 0.975
0.207 0.096
0.207 0.339
0.207 0.874
0.207 0.428
0.207 0.955
0.207 0.168
0.207 0.546
0.207 0.967
0.207 0.125
0.207 0.427
0.207 0.954
0.207 0.171
0.207 0.553
0.207 0.964
0.207 0.134
0.207 0.454
0.207 0.967
0.207 0.125
0.207 0.428
0.207 0.955
0.207 0.169
0.207 0.547
0.207 0.966
0.207 0.127
0.207 0.432
0.207 0.957
0.207 0.160
0.207 0.525
0.207 0.973
0.207 0.104
0.207 0.363
0.207 0.902
0.207 0.344
0.207 0.881
0.207 0.410
0.207 0.943
0.207 0.209
0.207 0.644
0.207 0.894
0.207 0.368
0.207 0.907
0.207 0.328
0.207 0.860
0.207 0.470
0.207 0.971
0.207 0.108
0.207 0.376
0.207 0.915
0.207 0.303
0.208 0.769
0.208 0.692
0.208 0.831
0.208 0.548
0.208 0.966
0.208 0.128
0.208 0.435
0.208 0.959
0.208 0.154
0.208 0.509
0.208 0.975
0.208 0.096
0.208 0.339
0.208 0.874
0.208 0.430
0.208 0.956
0.208 0.164
0.208 0.534
0.208 0.970
0.208 0.112
0.208 0.388
0.208 0.926
0.208 0.268
0.208 0.765
0.208 0.702
0.208 0.817
0.208 0.584
0.208 0.947
0.208 0.194
0.208 0.611
0.208 0.927
0.208 0.263
0.208 0.756
0.208 0.719
0.208 0.788
0.208 0.652
0.208 0.885
0.208 0.396
0.208 0.933
0.208 0.244
0.208 0.720
0.208 0.787
0.208 0.655
0.208 0.882
0.208 0.406
0.208 0.941
0.208 0.217
0.208 0.663
0.208 0.872
0.208 0.436
0.209 0.935
0.209 0.239
0.209 0.708
0.209 0.806
0.209 0.610
0.209 0.927
0.209 0.262
0.209 0.755
0.209 0.722
0.209 0.783
0.209 0.662
0.209 0.873
0.209 0.433
0.209 0.957
0.209 0.160
0.209 0.523
0.209 0.973
0.209 0.103
0.209 0.359
0.209 0.898
0.209 0.358
0.209 0.896
0.209 0.363
0.209 0.902
0.209 0.345
0.209 0.881
0.209 0.408
0.209 0.942
0.209 0.212
0.209 0.652
0.209 0.885
0.209 0.398
0.209 0.935
0.209 0.238
0.209 0.707
0.209 0.808
0.209 0.606
0.209 0.931
0.209 0.250
0.209 0.731
0.209 0.766
0.209 0.699
0.209 0.821
0.209 0.573
0.209 0.954
0.209 0.170
0.209 0.551
0.209 0.965
0.209 0.132
0.209 0.446
0.210 0.964
0.210 0.134
0.210 0.452
0.210 0.966
0.210 0.128
0.210 0.436
0.210 0.959
0.210 0.153
0.210 0.505
0.210 0.975
0.210 0.095
0.210 0.336
0.210 0.871
0.210 0.439
0.210 0.961
0.210 0.148
0.210 0.491
0.210 0.975
0.210 0.096
0.210 0.339
0.210 0.874
0.210 0.430
0.210 0.956
0.210 0.164
0.210 0.534
0.210 0.971
0.210 0.112
0.210 0.387
0.210 0.925
0.210 0.271
0.210 0.770
0.210 0.691
0.210 0.833
0.210 0.542
0.210 0.968
0.210 0.121
0.210 0.415
0.210 0.947
0.210 0.197
0.210 0.617
0.210 0.922
0.210 0.282
0.210 0.790
0.210 0.647
0.210 0.890
0.210 0.381
0.210 0.920
0.210 0.288
0.210 0.799
0.210 0.627
0.211 0.776
0.211 0.679
0.211 0.850
0.211 0.497
0.211 0.975
0.211 0.095
0.211 0.336
0.211 0.870
0.211 0.441
0.211 0.961
0.211 0.145
0.211 0.482
0.211 0.974
0.211 0.100
0.211 0.350
0.211 0.887
0.211 0.391
0.211 0.929
0.211 0.259
0.211 0.748
0.211 0.735
0.211 0.760
0.211 0.711
0.211 0.802
0.211 0.619
0.211 0.919
0.211 0.289
0.211 0.802
0.211 0.620
0.211 0.919
0.211 0.291
0.211 0.805
0.211 0.612
0.211 0.926
0.211 0.266
0.211 0.762
0.211 0.708
0.211 0.806
0.211 0.609
0.211 0.929
0.211 0.258
0.211 0.747
0.211 0.737
0.211 0.755
0.211 0.721
0.211 0.785
0.211 0.658
0.211 0.878
0.211 0.417
0.211 0.948
