0.191 0.695
0.191 0.818
0.191 0.574
0.191 0.944
0.191 0.205
0.191 0.630
0.191 0.900
0.191 0.348
0.191 0.876
0.191 0.419
0.191 0.940
0.191 0.218
0.191 0.659
0.191 0.868
0.191 0.443
0.191 0.953
0.191 0.174
0.191 0.555
0.191 0.953
0.191 0.172
0.191 0.550
0.191 0.955
0.191 0.165
0.191 0.532
0.191 0.961
0.191 0.144
0.191 0.477
0.191 0.963
0.191 0.138
0.191 0.458
0.191 0.958
0.191 0.155
0.191 0.505
0.191 0.965
0.191 0.131
0.191 0.438
0.191 0.950
0.191 0.182
0.192 0.242
0.192 0.709
0.192 0.797
0.192 0.624
0.192 0.905
0.192 0.330
0.192 0.854
0.192 0.481
0.192 0.964
0.192 0.135
0.192 0.451
0.192 0.956
0.192 0.163
0.192 0.527
0.192 0.962
0.192 0.140
0.192 0.466
0.192 0.961
0.192 0.146
0.192 0.482
0.192 0.964
0.192 0.135
0.192 0.450
0.192 0.955
0.192 0.165
0.192 0.532
0.192 0.961
0.192 0.144
0.192 0.477
0.192 0.963
0.192 0.138
0.192 0.459
0.192 0.958
0.192 0.154
0.192 0.502
0.192 0.965
0.192 0.130
0.192 0.438
0.192 0.950
0.192 0.183
0.192 0.577
0.192 0.942
0.192 0.211
0.192 0.643
0.192 0.886
0.192 0.391
0.192 0.919
0.192 0.288
0.192 0.792
0.192 0.637
0.193 0.604
0.193 0.923
0.193 0.273
0.193 0.766
0.193 0.691
0.193 0.824
0.193 0.560
0.193 0.951
0.193 0.179
0.193 0.567
0.193 0.948
0.193 0.191
0.193 0.595
0.193 0.930
0.193 0.252
0.193 0.727
0.193 0.765
0.193 0.693
0.193 0.821
0.193 0.568
0.193 0.947
0.193 0.192
0.193 0.600
0.193 0.927
0.193 0.262
0.193 0.747
0.193 0.730
0.193 0.761
0.193 0.703
0.193 0.806
0.193 0.603
0.193 0.924
0.193 0.270
0.193 0.761
0.193 0.702
0.193 0.807
0.193 0.600
0.193 0.926
0.193 0.264
0.193 0.750
0.193 0.723
0.193 0.773
0.193 0.677
0.193 0.844
0.193 0.508
0.193 0.965
0.193 0.131
0.193 0.440
0.193 0.951
0.193 0.179
0.194 0.171
0.194 0.548
0.194 0.956
0.194 0.162
0.194 0.524
0.194 0.963
0.194 0.138
0.194 0.460
0.194 0.959
0.194 0.153
0.194 0.499
0.194 0.965
0.194 0.130
0.194 0.438
0.194 0.950
0.194 0.183
0.194 0.578
0.194 0.942
0.194 0.212
0.194 0.646
0.194 0.883
0.194 0.399
0.194 0.925
0.194 0.267
0.194 0.755
0.194 0.714
0.194 0.788
0.194 0.646
0.194 0.883
0.194 0.398
0.194 0.925
0.194 0.267
0.194 0.756
0.194 0.712
0.194 0.792
0.194 0.635
0.194 0.894
0.194 0.365
0.194 0.895
0.194 0.364
0.194 0.894
0.194 0.366
0.194 0.896
0.194 0.359
0.194 0.889
0.194 0.382
0.194 0.911
0.194 0.313
0.194 0.830
0.194 0.544
0.195 0.132
0.195 0.442
0.195 0.952
0.195 0.177
0.195 0.561
0.195 0.950
0.195 0.182
0.195 0.574
0.195 0.944
0.195 0.204
0.195 0.627
0.195 0.902
0.195 0.340
0.195 0.866
0.195 0.447
0.195 0.954
0.195 0.168
0.195 0.540
0.195 0.959
0.195 0.153
0.195 0.500
0.195 0.965
0.195 0.130
0.195 0.438
0.195 0.950
0.195 0.183
0.195 0.578
0.195 0.941
0.195 0.213
0.195 0.646
0.195 0.882
0.195 0.401
0.195 0.927
0.195 0.261
0.195 0.744
0.195 0.735
0.195 0.752
0.195 0.719
0.195 0.780
0.195 0.662
0.195 0.863
0.195 0.456
0.195 0.958
0.195 0.157
0.195 0.511
0.195 0.965
0.195 0.132
0.195 0.442
0.195 0.952
0.195 0.176
0.196 0.672
0.196 0.851
0.196 0.490
0.196 0.965
0.196 0.132
0.196 0.442
0.196 0.952
0.196 0.177
0.196 0.562
0.196 0.950
0.196 0.183
0.196 0.577
0.196 0.942
0.196 0.210
0.196 0.641
0.196 0.888
0.196 0.383
0.196 0.913
0.196 0.308
0.196 0.823
0.196 0.563
0.196 0.950
0.196 0.185
0.196 0.581
0.196 0.940
0.196 0.219
0.196 0.660
0.196 0.866
0.196 0.447
0.196 0.954
0.196 0.169
0.196 0.542
0.196 0.958
0.196 0.155
0.196 0.505
0.196 0.965
0.196 0.131
0.196 0.439
0.196 0.950
0.196 0.182
0.196 0.574
0.196 0.944
0.196 0.205
0.196 0.629
0.196 0.901
0.196 0.346
0.196 0.873
0.196 0.427
0.196 0.945
0.196 0.202
0.197 0.580
0.197 0.940
0.197 0.216
0.197 0.654
0.197 0.873
0.197 0.428
0.197 0.945
0.197 0.201
0.197 0.620
0.197 0.909
0.197 0.319
0.197 0.839
0.197 0.522
0.197 0.963
0.197 0.137
0.197 0.456
0.197 0.957
0.197 0.157
0.197 0.512
0.197 0.964
0.197 0.132
0.197 0.443
0.197 0.952
0.197 0.175
0.197 0.557
0.197 0.952
0.197 0.175
0.197 0.558
0.197 0.952
0.197 0.176
0.197 0.560
0.197 0.951
0.197 0.179
0.197 0.568
0.197 0.947
0.197 0.192
0.197 0.600
0.197 0.927
0.197 0.262
0.197 0.747
0.197 0.730
0.197 0.760
0.197 0.704
0.197 0.805
0.197 0.607
0.197 0.921
0.197 0.280
0.197 0.779
0.197 0.665
0.197 0.859
0.198 0.560
0.198 0.951
0.198 0.180
0.198 0.570
0.198 0.946
0.198 0.197
0.198 0.611
0.198 0.918
0.198 0.292
0.198 0.798
0.198 0.622
0.198 0.907
0.198 0.324
0.198 0.846
0.198 0.503
0.198 0.965
0.198 0.130
0.198 0.438
0.198 0.950
0.198 0.183
0.198 0.577
0.198 0.942
0.198 0.210
0.198 0.641
0.198 0.888
0.198 0.383
0.198 0.912
0.198 0.310
0.198 0.826
0.198 0.555
0.198 0.953
0.198 0.171
0.198 0.548
0.198 0.956
0.198 0.162
0.198 0.523
0.198 0.963
0.198 0.138
0.198 0.458
0.198 0.958
0.198 0.155
0.198 0.505
0.198 0.965
0.198 0.131
0.198 0.439
0.198 0.950
0.198 0.182
0.198 0.574
0.198 0.944
0.198 0.205
0.199 0.312
0.199 0.828
0.199 0.549
0.199 0.956
0.199 0.163
0.199 0.528
0.199 0.962
0.199 0.141
0.199 0.467
0.199 0.961
0.199 0.145
0.199 0.479
0.199 0.963
0.199 0.136
0.199 0.454
0.199 0.957
0.199 0.159
0.199 0.516
0.199 0.964
0.199 0.134
0.199 0.448
0.199 0.955
0.199 0.167
0.199 0.538
0.199 0.959
0.199 0.150
0.199 0.493
0.199 0.965
0.199 0.131
0.199 0.440
0.199 0.951
0.199 0.180
0.199 0.570
0.199 0.946
0.199 0.197
0.199 0.611
0.199 0.917
0.199 0.293
0.199 0.800
0.199 0.619
0.199 0.911
0.199 0.314
0.199 0.832
0.199 0.541
0.199 0.959
0.199 0.153
0.199 0.500
0.199 0.965
0.199 0.130
0.199 0.438
0.200 0.560
0.200 0.951
0.200 0.180
0.200 0.570
0.200 0.946
0.200 0.197
0.200 0.611
0.200 0.917
0.200 0.294
0.200 0.801
0.200 0.616
0.200 0.913
0.200 0.306
0.200 0.820
0.200 0.569
0.200 0.946
0.200 0.196
0.200 0.608
0.200 0.920
0.200 0.284
0.200 0.785
0.200 0.652
0.200 0.876
0.200 0.418
0.200 0.939
0.200 0.221
0.200 0.664
0.200 0.862
0.200 0.460
0.200 0.959
0.200 0.152
0.200 0.497
0.200 0.965
0.200 0.130
0.200 0.438
0.200 0.950
0.200 0.183
0.200 0.577
0.200 0.942
0.200 0.211
0.200 0.642
0.200 0.887
0.200 0.386
0.200 0.915
0.200 0.302
0.200 0.813
0.200 0.587
0.200 0.936
0.200 0.232
0.200 0.687
0.201 0.133
0.201 0.445
0.201 0.953
0.201 0.172
0.201 0.549
0.201 0.956
0.201 0.164
0.201 0.529
0.201 0.962
0.201 0.142
0.201 0.470
0.201 0.962
0.201 0.143
0.201 0.472
0.201 0.962
0.201 0.141
0.201 0.468
0.201 0.961
0.201 0.144
0.201 0.477
0.201 0.963
0.201 0.138
0.201 0.459
0.201 0.959
0.201 0.153
0.201 0.501
0.201 0.965
0.201 0.130
0.201 0.438
0.201 0.950
0.201 0.183
0.201 0.578
0.201 0.942
0.201 0.212
0.201 0.646
0.201 0.883
0.201 0.399
0.201 0.925
0.201 0.267
0.201 0.755
0.201 0.715
0.201 0.787
0.201 0.647
0.201 0.882
0.201 0.403
0.201 0.929
0.201 0.256
0.201 0.735
0.201 0.751
0.201 0.722
0.202 0.499
0.202 0.965
0.202 0.130
0.202 0.438
0.202 0.950
0.202 0.183
0.202 0.578
0.202 0.941
0.202 0.213
0.202 0.646
0.202 0.882
0.202 0.401
0.202 0.927
0.202 0.262
0.202 0.746
0.202 0.732
0.202 0.758
0.202 0.708
0.202 0.797
0.202 0.623
0.202 0.906
0.202 0.328
0.202 0.851
0.202 0.489
0.202 0.965
0.202 0.132
0.202 0.442
0.202 0.952
0.202 0.176
0.202 0.561
0.202 0.951
0.202 0.181
0.202 0.571
0.202 0.946
0.202 0.199
0.202 0.615
0.202 0.914
0.202 0.302
0.202 0.814
0.202 0.583
0.202 0.938
0.202 0.224
0.202 0.671
0.202 0.852
0.202 0.487
0.202 0.964
0.202 0.133
0.202 0.444
0.202 0.953
0.202 0.173
0.203 0.800
0.203 0.617
0.203 0.913
0.203 0.308
0.203 0.823
0.203 0.563
0.203 0.949
0.203 0.185
0.203 0.582
0.203 0.939
0.203 0.222
0.203 0.666
0.203 0.858
0.203 0.469
0.203 0.961
0.203 0.144
0.203 0.475
0.203 0.963
0.203 0.139
0.203 0.462
0.203 0.960
0.203 0.150
0.203 0.492
0.203 0.965
0.203 0.131
0.203 0.440
0.203 0.951
0.203 0.179
0.203 0.568
0.203 0.947
0.203 0.193
0.203 0.602
0.203 0.925
0.203 0.269
0.203 0.759
0.203 0.705
0.203 0.803
0.203 0.612
0.203 0.917
0.203 0.294
0.203 0.801
0.203 0.616
0.203 0.913
0.203 0.305
0.203 0.819
0.203 0.573
0.203 0.945
0.203 0.202
0.203 0.622
0.203 0.907
0.204 0.898
0.204 0.353
0.204 0.882
0.204 0.401
0.204 0.927
0.204 0.260
0.204 0.742
0.204 0.739
0.204 0.745
0.204 0.733
0.204 0.755
0.204 0.714
0.204 0.788
0.204 0.644
0.204 0.885
0.204 0.392
0.204 0.920
0.204 0.284
0.204 0.784
0.204 0.653
0.204 0.875
0.204 0.423
0.204 0.942
0.204 0.210
0.204 0.640
0.204 0.889
0.204 0.380
0.204 0.909
0.204 0.318
0.204 0.838
0.204 0.525
0.204 0.963
0.204 0.139
0.204 0.463
0.204 0.960
0.204 0.150
0.204 0.491
0.204 0.965
0.204 0.131
0.204 0.441
0.204 0.951
0.204 0.179
0.204 0.566
0.204 0.948
0.204 0.190
0.204 0.594
0.204 0.931
0.204 0.248
0.204 0.721
0.204 0.777
0.205 0.955
0.205 0.166
0.205 0.534
0.205 0.960
0.205 0.146
0.205 0.483
0.205 0.964
0.205 0.135
0.205 0.450
0.205 0.955
0.205 0.165
0.205 0.532
0.205 0.961
0.205 0.145
0.205 0.478
0.205 0.963
0.205 0.137
0.205 0.457
0.205 0.958
0.205 0.156
0.205 0.508
0.205 0.965
0.205 0.131
0.205 0.440
0.205 0.951
0.205 0.179
0.205 0.568
0.205 0.947
0.205 0.193
0.205 0.601
0.205 0.926
0.205 0.265
0.205 0.752
0.205 0.719
0.205 0.779
0.205 0.664
0.205 0.861
0.205 0.461
0.205 0.959
0.205 0.151
0.205 0.495
0.205 0.965
0.205 0.131
0.205 0.439
0.205 0.950
0.205 0.182
0.205 0.574
0.205 0.944
0.205 0.205
0.205 0.630
0.206 0.950
0.206 0.183
0.206 0.578
0.206 0.942
0.206 0.212
0.206 0.645
0.206 0.884
0.206 0.396
0.206 0.923
0.206 0.274
0.206 0.768
0.206 0.688
0.206 0.828
0.206 0.550
0.206 0.955
0.206 0.164
0.206 0.530
0.206 0.961
0.206 0.143
0.206 0.474
0.206 0.962
0.206 0.140
0.206 0.465
0.206 0.960
0.206 0.147
0.206 0.485
0.206 0.964
0.206 0.133
0.206 0.446
0.206 0.954
0.206 0.170
0.206 0.544
0.206 0.957
0.206 0.157
0.206 0.511
0.206 0.965
0.206 0.132
0.206 0.443
0.206 0.952
0.206 0.175
0.206 0.558
0.206 0.952
0.206 0.176
0.206 0.560
0.206 0.951
0.206 0.179
0.206 0.568
0.206 0.947
0.206 0.193
0.206 0.601
0.207 0.573
0.207 0.944
0.207 0.203
0.207 0.625
0.207 0.905
0.207 0.332
0.207 0.855
0.207 0.477
0.207 0.963
0.207 0.137
0.207 0.458
0.207 0.958
0.207 0.155
0.207 0.506
0.207 0.965
0.207 0.131
0.207 0.439
0.207 0.951
0.207 0.181
0.207 0.573
0.207 0.944
0.207 0.203
0.207 0.624
0.207 0.906
0.207 0.330
0.207 0.853
0.207 0.484
0.207 0.964
0.207 0.134
0.207 0.448
0.207 0.955
0.207 0.167
0.207 0.537
0.207 0.960
0.207 0.149
0.207 0.490
0.207 0.965
0.207 0.132
0.207 0.442
0.207 0.952
0.207 0.177
0.207 0.562
0.207 0.950
0.207 0.182
0.207 0.576
0.207 0.943
0.207 0.208
0.207 0.636
0.207 0.893
0.207 0.368
0.208 0.541
0.208 0.959
0.208 0.153
0.208 0.501
0.208 0.965
0.208 0.130
0.208 0.438
0.208 0.950
0.208 0.183
0.208 0.578
0.208 0.942
0.208 0.212
0.208 0.646
0.208 0.883
0.208 0.398
0.208 0.925
0.208 0.267
0.208 0.756
0.208 0.712
0.208 0.791
0.208 0.637
0.208 0.892
0.208 0.372
0.208 0.901
0.208 0.343
0.208 0.870
0.208 0.435
0.208 0.949
0.208 0.187
0.208 0.588
0.208 0.935
0.208 0.233
0.208 0.691
0.208 0.825
0.208 0.558
0.208 0.952
0.208 0.176
0.208 0.560
0.208 0.951
0.208 0.179
0.208 0.567
0.208 0.948
0.208 0.191
0.208 0.596
0.208 0.929
0.208 0.254
0.208 0.732
0.208 0.757
0.208 0.710
0.208 0.795
0.209 0.859
0.209 0.468
0.209 0.961
0.209 0.145
0.209 0.478
0.209 0.963
0.209 0.137
0.209 0.457
0.209 0.958
0.209 0.155
0.209 0.507
0.209 0.965
0.209 0.131
0.209 0.439
0.209 0.951
0.209 0.180
0.209 0.571
0.209 0.946
0.209 0.198
0.209 0.613
0.209 0.916
0.209 0.297
0.209 0.806
0.209 0.604
0.209 0.924
0.209 0.272
0.209 0.765
0.209 0.694
0.209 0.820
0.209 0.570
0.209 0.946
0.209 0.197
0.209 0.611
0.209 0.917
0.209 0.293
0.209 0.800
0.209 0.618
0.209 0.911
0.209 0.312
0.209 0.828
0.209 0.549
0.209 0.956
0.209 0.163
0.209 0.528
0.209 0.962
0.209 0.141
0.209 0.467
0.209 0.961
0.209 0.145
0.209 0.478
0.210 0.560
0.210 0.951
0.210 0.180
0.210 0.570
0.210 0.946
0.210 0.198
0.210 0.612
0.210 0.917
0.210 0.295
0.210 0.802
0.210 0.612
0.210 0.917
0.210 0.295
0.210 0.803
0.210 0.611
0.210 0.917
0.210 0.292
0.210 0.798
0.210 0.622
0.210 0.908
0.210 0.322
0.210 0.843
0.210 0.510
0.210 0.965
0.210 0.132
0.210 0.442
0.210 0.952
0.210 0.177
0.210 0.562
0.210 0.950
0.210 0.182
0.210 0.576
0.210 0.943
0.210 0.207
0.210 0.635
0.210 0.895
0.210 0.363
0.210 0.893
0.210 0.370
0.210 0.900
0.210 0.347
0.210 0.875
0.210 0.423
0.210 0.942
0.210 0.211
0.210 0.643
0.210 0.886
0.210 0.389
0.210 0.917
0.210 0.292
0.211 0.965
0.211 0.131
0.211 0.439
0.211 0.950
0.211 0.182
0.211 0.574
0.211 0.944
0.211 0.204
0.211 0.627
0.211 0.902
0.211 0.340
0.211 0.866
0.211 0.448
0.211 0.955
0.211 0.168
0.211 0.538
0.211 0.959
0.211 0.151
0.211 0.494
0.211 0.965
0.211 0.131
0.211 0.439
0.211 0.951
0.211 0.181
0.211 0.572
0.211 0.945
0.211 0.201
0.211 0.621
0.211 0.909
0.211 0.321
0.211 0.841
0.211 0.517
0.211 0.964
0.211 0.134
0.211 0.448
0.211 0.955
0.211 0.167
0.211 0.537
0.211 0.960
0.211 0.149
0.211 0.490
0.211 0.965
0.211 0.132
0.211 0.442
0.211 0.952
0.211 0.177
0.211 0.561
0.211 0.950
0.211 0.182
0.211 0.574
0.212 0.965
0.212 0.131
0.212 0.440
0.212 0.951
0.212 0.180
0.212 0.569
0.212 0.946
0.212 0.196
0.212 0.608
0.212 0.920
0.212 0.284
0.212 0.785
0.212 0.651
0.212 0.877
0.212 0.417
0.212 0.938
0.212 0.223
0.212 0.670
0.212 0.854
0.212 0.481
0.212 0.964
0.212 0.135
0.212 0.451
0.212 0.956
0.212 0.163
0.212 0.526
0.212 0.962
0.212 0.140
0.212 0.464
0.212 0.960
0.212 0.149
0.212 0.489
0.212 0.964
0.212 0.132
0.212 0.443
0.212 0.952
0.212 0.175
0.212 0.557
0.212 0.952
0.212 0.175
0.212 0.558
0.212 0.952
0.212 0.177
0.212 0.562
0.212 0.950
0.212 0.183
0.212 0.576
0.212 0.943
0.212 0.209
0.212 0.638
0.213 0.797
0.213 0.625
0.213 0.905
0.213 0.332
0.213 0.856
0.213 0.477
0.213 0.963
0.213 0.138
0.213 0.459
0.213 0.958
0.213 0.154
0.213 0.503
0.213 0.965
0.213 0.130
0.213 0.438
0.213 0.950
0.213 0.183
0.213 0.577
0.213 0.942
0.213 0.210
0.213 0.641
0.213 0.888
0.213 0.383
0.213 0.912
0.213 0.309
0.213 0.825
0.213 0.558
0.213 0.952
0.213 0.176
0.213 0.560
0.213 0.951
0.213 0.180
0.213 0.570
0.213 0.946
0.213 0.197
0.213 0.611
0.213 0.917
0.213 0.293
0.213 0.800
0.213 0.618
0.213 0.912
0.213 0.311
0.213 0.827
0.213 0.553
0.213 0.954
0.213 0.169
0.213 0.541
0.213 0.958
0.213 0.154
0.213 0.502
0.214 0.652
0.214 0.876
0.214 0.420
0.214 0.941
0.214 0.216
0.214 0.654
0.214 0.874
0.214 0.425
0.214 0.944
0.214 0.206
0.214 0.630
0.214 0.899
0.214 0.349
0.214 0.877
0.214 0.416
0.214 0.937
0.214 0.226
0.214 0.676
0.214 0.845
0.214 0.504
0.214 0.965
0.214 0.131
0.214 0.438
0.214 0.950
0.214 0.182
0.214 0.575
0.214 0.943
0.214 0.207
0.214 0.633
0.214 0.897
0.214 0.358
0.214 0.887
0.214 0.386
0.214 0.915
0.214 0.301
0.214 0.811
0.214 0.591
0.214 0.933
0.214 0.240
0.214 0.705
0.214 0.803
0.214 0.611
0.214 0.917
0.214 0.293
0.214 0.800
0.214 0.617
0.214 0.912
0.214 0.311
0.214 0.827
0.214 0.554
0.215 0.910
0.215 0.315
0.215 0.833
0.215 0.538
0.215 0.960
0.215 0.150
0.215 0.492
0.215 0.965
0.215 0.131
0.215 0.440
0.215 0.951
0.215 0.179
0.215 0.568
0.215 0.947
0.215 0.193
0.215 0.601
0.215 0.926
0.215 0.265
0.215 0.751
0.215 0.721
0.215 0.776
0.215 0.672
0.215 0.851
0.215 0.489
0.215 0.965
0.215 0.132
0.215 0.442
0.215 0.952
0.215 0.176
0.215 0.559
0.215 0.951
0.215 0.178
0.215 0.565
0.215 0.948
0.215 0.189
0.215 0.591
0.215 0.933
0.215 0.241
0.215 0.706
0.215 0.801
0.215 0.616
0.215 0.913
0.215 0.307
0.215 0.821
0.215 0.566
0.215 0.948
0.215 0.190
0.215 0.594
0.215 0.931
0.215 0.248
0.216 0.283
0.216 0.783
0.216 0.655
0.216 0.872
0.216 0.430
0.216 0.946
0.216 0.197
0.216 0.612
0.216 0.917
0.216 0.294
0.216 0.802
0.216 0.613
0.216 0.916
0.216 0.299
0.216 0.808
0.216 0.598
0.216 0.928
0.216 0.258
0.216 0.739
0.216 0.744
0.216 0.735
0.216 0.752
0.216 0.719
0.216 0.779
0.216 0.664
0.216 0.861
0.216 0.462
0.216 0.959
0.216 0.151
0.216 0.494
0.216 0.965
0.216 0.131
0.216 0.439
0.216 0.951
0.216 0.181
0.216 0.572
0.216 0.945
0.216 0.201
0.216 0.621
0.216 0.909
0.216 0.320
0.216 0.839
0.216 0.520
0.216 0.963
0.216 0.136
0.216 0.453
0.216 0.957
0.216 0.160
0.216 0.519
0.216 0.964
0.217 0.134
0.217 0.448
0.217 0.955
0.217 0.167
0.217 0.537
0.217 0.960
0.217 0.149
0.217 0.491
0.217 0.965
0.217 0.132
0.217 0.441
0.217 0.952
0.217 0.178
0.217 0.565
0.217 0.949
0.217 0.187
0.217 0.587
0.217 0.935
0.217 0.233
0.217 0.690
0.217 0.826
0.217 0.554
0.217 0.954
0.217 0.171
0.217 0.547
0.217 0.957
0.217 0.160
0.217 0.520
0.217 0.964
0.217 0.136
0.217 0.453
0.217 0.956
0.217 0.161
0.217 0.522
0.217 0.963
0.217 0.137
0.217 0.456
0.217 0.958
0.217 0.157
0.217 0.511
0.217 0.965
0.217 0.132
0.217 0.442
0.217 0.952
0.217 0.176
0.217 0.560
0.217 0.951
0.217 0.180
0.217 0.569
0.217 0.946
0.218 0.955
0.218 0.167
0.218 0.537
0.218 0.960
0.218 0.149
0.218 0.491
0.218 0.965
0.218 0.132
0.218 0.441
0.218 0.952
0.218 0.178
0.218 0.564
0.218 0.949
0.218 0.187
0.218 0.587
0.218 0.936
0.218 0.232
0.218 0.687
0.218 0.830
0.218 0.544
0.218 0.957
0.218 0.157
0.218 0.512
0.218 0.964
0.218 0.132
0.218 0.443
0.218 0.952
0.218 0.175
0.218 0.556
0.218 0.953
0.218 0.174
0.218 0.554
0.218 0.954
0.218 0.171
0.218 0.547
0.218 0.957
0.218 0.161
0.218 0.520
0.218 0.963
0.218 0.136
0.218 0.454
0.218 0.957
0.218 0.160
0.218 0.518
0.218 0.964
0.218 0.135
0.218 0.450
0.218 0.955
0.218 0.165
0.218 0.531
0.219 0.132
0.219 0.442
0.219 0.952
0.219 0.177
0.219 0.562
0.219 0.950
0.219 0.183
0.219 0.577
0.219 0.942
0.219 0.211
0.219 0.644
0.219 0.885
0.219 0.392
0.219 0.920
0.219 0.284
0.219 0.785
0.219 0.651
0.219 0.877
0.219 0.415
0.219 0.937
0.219 0.228
0.219 0.678
0.219 0.842
0.219 0.513
0.219 0.964
0.219 0.133
0.219 0.444
0.219 0.953
0.219 0.173
0.219 0.551
0.219 0.955
0.219 0.166
0.219 0.535
0.219 0.960
0.219 0.147
0.219 0.483
0.219 0.964
0.219 0.134
0.219 0.448
0.219 0.955
0.219 0.167
0.219 0.537
0.219 0.960
0.219 0.149
0.219 0.489
0.219 0.965
0.219 0.132
0.219 0.442
0.219 0.952
0.219 0.176
0.220 0.899
0.220 0.351
0.220 0.879
0.220 0.411
0.220 0.934
0.220 0.236
0.220 0.697
0.220 0.816
0.220 0.580
0.220 0.940
0.220 0.216
0.220 0.655
0.220 0.873
0.220 0.429
0.220 0.946
0.220 0.199
0.220 0.615
0.220 0.914
0.220 0.303
0.220 0.816
0.220 0.580
0.220 0.940
0.220 0.217
0.220 0.655
0.220 0.872
0.220 0.432
0.220 0.947
0.220 0.194
0.220 0.604
0.220 0.924
0.220 0.273
0.220 0.765
0.220 0.693
0.220 0.821
0.220 0.567
0.220 0.948
0.220 0.191
0.220 0.597
0.220 0.929
0.220 0.256
0.220 0.734
0.220 0.753
0.220 0.718
0.220 0.782
0.220 0.658
0.220 0.869
0.220 0.441
0.220 0.951
0.220 0.179
0.220 0.566
0.221 0.159
0.221 0.517
0.221 0.964
0.221 0.134
0.221 0.449
0.221 0.955
0.221 0.166
0.221 0.534
0.221 0.960
0.221 0.147
0.221 0.483
0.221 0.964
0.221 0.134
0.221 0.449
0.221 0.955
0.221 0.166
0.221 0.535
0.221 0.960
0.221 0.148
0.221 0.486
0.221 0.964
0.221 0.133
0.221 0.445
0.221 0.953
0.221 0.171
0.221 0.548
0.221 0.956
0.221 0.162
0.221 0.524
0.221 0.963
0.221 0.138
0.221 0.460
0.221 0.959
0.221 0.153
0.221 0.499
0.221 0.965
0.221 0.130
0.221 0.438
0.221 0.950
0.221 0.183
0.221 0.578
0.221 0.942
0.221 0.213
0.221 0.646
0.221 0.883
0.221 0.400
0.221 0.926
0.221 0.264
0.221 0.750
0.221 0.723
0.222 0.560
0.222 0.951
0.222 0.179
0.222 0.568
0.222 0.947
0.222 0.193
0.222 0.600
0.222 0.926
0.222 0.263
0.222 0.749
0.222 0.726
0.222 0.768
0.222 0.687
0.222 0.830
0.222 0.544
0.222 0.957
0.222 0.157
0.222 0.511
0.222 0.965
0.222 0.132
0.222 0.443
0.222 0.952
0.222 0.175
0.222 0.558
0.222 0.952
0.222 0.177
0.222 0.562
0.222 0.950
0.222 0.183
0.222 0.577
0.222 0.942
0.222 0.211
0.222 0.642
0.222 0.887
0.222 0.386
0.222 0.915
0.222 0.301
0.222 0.812
0.222 0.589
0.222 0.934
0.222 0.237
0.222 0.698
0.222 0.814
0.222 0.585
0.222 0.937
0.222 0.227
0.222 0.678
0.222 0.843
0.222 0.510
0.222 0.965
0.223 0.474
0.223 0.962
0.223 0.140
0.223 0.464
0.223 0.960
0.223 0.148
0.223 0.487
0.223 0.964
0.223 0.133
0.223 0.444
0.223 0.953
0.223 0.173
0.223 0.553
0.223 0.954
0.223 0.168
0.223 0.541
0.223 0.959
0.223 0.153
0.223 0.501
0.223 0.965
0.223 0.130
0.223 0.438
0.223 0.950
0.223 0.183
0.223 0.578
0.223 0.942
0.223 0.212
0.223 0.646
0.223 0.883
0.223 0.399
0.223 0.926
0.223 0.266
0.223 0.753
0.223 0.717
0.223 0.782
0.223 0.657
0.223 0.870
0.223 0.437
0.223 0.950
0.223 0.185
0.223 0.581
0.223 0.939
0.223 0.220
0.223 0.662
0.223 0.864
0.223 0.453
0.223 0.956
0.223 0.161
0.223 0.521
0.223 0.963
0.224 0.850
0.224 0.492
0.224 0.965
0.224 0.131
0.224 0.440
0.224 0.951
0.224 0.179
0.224 0.568
0.224 0.947
0.224 0.194
0.224 0.603
0.224 0.924
0.224 0.272
0.224 0.764
0.224 0.695
0.224 0.818
0.224 0.576
0.224 0.943
0.224 0.208
0.224 0.636
0.224 0.893
0.224 0.368
0.224 0.897
0.224 0.356
0.224 0.885
0.224 0.393
0.224 0.921
0.224 0.280
0.224 0.779
0.224 0.665
0.224 0.859
0.224 0.467
0.224 0.961
0.224 0.146
0.224 0.480
0.224 0.964
0.224 0.136
0.224 0.453
0.224 0.956
0.224 0.161
0.224 0.522
0.224 0.963
0.224 0.137
0.224 0.456
0.224 0.957
0.224 0.157
0.224 0.511
0.224 0.965
0.224 0.132
0.224 0.443
0.225 0.965
0.225 0.132
0.225 0.441
0.225 0.952
0.225 0.178
0.225 0.565
0.225 0.949
0.225 0.187
0.225 0.587
0.225 0.936
0.225 0.232
0.225 0.687
0.225 0.829
0.225 0.546
0.225 0.957
0.225 0.160
0.225 0.517
0.225 0.964
0.225 0.135
0.225 0.450
0.225 0.955
0.225 0.165
0.225 0.532
0.225 0.961
0.225 0.145
0.225 0.478
0.225 0.963
0.225 0.137
0.225 0.457
0.225 0.958
0.225 0.156
0.225 0.508
0.225 0.965
0.225 0.131
0.225 0.440
0.225 0.951
0.225 0.180
0.225 0.569
0.225 0.947
0.225 0.195
0.225 0.607
0.225 0.921
0.225 0.280
0.225 0.779
0.225 0.665
0.225 0.860
0.225 0.465
0.225 0.960
0.225 0.147
0.225 0.485
0.226 0.141
0.226 0.468
0.226 0.961
0.226 0.145
0.226 0.478
0.226 0.963
0.226 0.137
0.226 0.457
0.226 0.958
0.226 0.156
0.226 0.509
0.226 0.965
