0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.174 0.513
0.174 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.175 0.513
0.175 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.176 0.513
0.176 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.177 0.513
0.177 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.178 0.513
0.178 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.179 0.513
0.179 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.180 0.513
0.180 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.181 0.513
0.181 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.182 0.513
0.182 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.183 0.513
0.183 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.184 0.513
0.184 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.185 0.513
0.185 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.186 0.513
0.186 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.187 0.513
0.187 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.188 0.513
0.188 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.189 0.513
0.189 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.190 0.513
0.190 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.191 0.513
0.191 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.192 0.513
0.192 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.193 0.513
0.193 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.194 0.513
0.194 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.195 0.513
0.195 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.196 0.513
0.196 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.197 0.513
0.197 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.198 0.513
0.198 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.199 0.513
0.199 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.200 0.513
0.200 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.201 0.513
0.201 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.202 0.513
0.202 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.203 0.513
0.203 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.204 0.513
0.204 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.205 0.513
0.205 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.206 0.513
0.206 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.207 0.513
0.207 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.208 0.513
0.208 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
0.209 0.513
0.209 0.799
