0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.162
0.162 0.162
0.162 0.162
0.162 0.163
0.163 0.163
0.163 0.164
0.164 0.166
0.166 0.169
0.169 0.176
0.176 0.198
0.198 0.308
0.308 0.936
0.936 0.835
0.835 0.167
0.167 0.172
0.172 0.184
0.184 0.230
0.230 0.526
0.526 0.531
0.531 0.539
0.539 0.560
0.560 0.623
0.623 0.867
0.867 0.200
0.200 0.321
0.321 0.954
0.954 0.951
0.951 0.944
0.944 0.907
0.907 0.522
0.522 0.524
0.524 0.527
0.527 0.532
0.532 0.543
0.543 0.570
0.570 0.660
0.660 0.952
0.952 0.947
0.947 0.920
0.920 0.673
0.673 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.955
0.955 0.955
0.955 0.955
0.955 0.954
0.954 0.953
0.953 0.950
0.950 0.939
0.939 0.868
0.868 0.208
0.208 0.369
0.369 0.894
0.894 0.387
0.387 0.831
0.831 0.175
0.175 0.195
0.195 0.289
0.289 0.880
0.880 0.273
0.273 0.806
0.806 0.282
0.282 0.852
0.852 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.162
0.162 0.162
0.162 0.162
0.162 0.163
0.163 0.164
0.164 0.165
0.165 0.167
0.167 0.171
0.171 0.181
0.181 0.219
0.219 0.444
0.444 0.611
0.611 0.824
0.824 0.197
0.197 0.299
0.299 0.914
0.914 0.606
0.606 0.804
0.804 0.296
0.296 0.903
0.903 0.482
0.482 0.519
0.519 0.520
0.520 0.520
0.520 0.522
0.522 0.524
0.524 0.527
0.527 0.532
0.532 0.542
0.542 0.568
0.568 0.652
0.652 0.941
0.941 0.884
0.884 0.303
0.303 0.924
0.924 0.718
0.718 0.849
0.849 0.158
0.158 0.158
0.158 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.162
0.162 0.162
0.162 0.162
0.162 0.163
0.163 0.163
0.163 0.164
0.164 0.165
0.165 0.168
0.168 0.174
0.174 0.191
0.191 0.266
0.266 0.770
0.770 0.527
0.527 0.533
0.533 0.545
0.545 0.575
0.575 0.679
0.679 0.954
0.954 0.952
0.952 0.946
0.946 0.915
0.915 0.617
0.617 0.846
0.846 0.157
0.157 0.158
0.158 0.158
0.158 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.162
0.162 0.162
0.162 0.162
0.162 0.163
0.163 0.163
0.163 0.164
0.164 0.166
0.166 0.169
0.169 0.176
0.176 0.199
0.199 0.309
0.309 0.938
0.938 0.855
0.855 0.166
0.166 0.168
0.168 0.175
0.175 0.193
0.193 0.276
0.276 0.819
0.819 0.217
0.217 0.429
0.429 0.666
0.666 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.955
0.955 0.955
0.955 0.955
0.955 0.954
0.954 0.953
0.953 0.950
0.950 0.940
0.940 0.876
0.876 0.248
0.248 0.651
0.651 0.941
0.941 0.878
0.878 0.262
0.262 0.745
0.745 0.702
0.702 0.911
0.911 0.563
0.563 0.635
0.635 0.905
0.905 0.497
0.497 0.508
0.508 0.509
0.509 0.510
0.510 0.511
0.511 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.519
0.519 0.520
0.520 0.522
0.522 0.523
0.523 0.526
0.526 0.531
0.531 0.540
0.540 0.560
0.560 0.624
0.624 0.870
0.870 0.215
0.215 0.419
0.419 0.702
0.702 0.909
0.909 0.547
0.547 0.580
0.580 0.700
0.700 0.916
0.916 0.623
0.623 0.867
0.867 0.203
0.203 0.335
0.335 0.956
0.956 0.955
0.955 0.955
0.955 0.955
0.955 0.954
0.954 0.952
0.952 0.945
0.945 0.914
0.914 0.596
0.596 0.767
0.767 0.550
0.550 0.591
0.591 0.744
0.744 0.705
0.705 0.902
0.902 0.464
0.464 0.551
0.551 0.595
0.595 0.759
0.759 0.602
0.602 0.789
0.789 0.391
0.391 0.819
0.819 0.219
0.219 0.447
0.447 0.600
0.600 0.783
0.783 0.434
0.434 0.645
0.645 0.929
0.929 0.767
0.767 0.546
0.546 0.577
0.577 0.686
0.686 0.945
0.945 0.913
0.913 0.591
0.591 0.745
0.745 0.698
0.698 0.922
0.922 0.692
0.692 0.935
0.935 0.832
0.832 0.175
0.175 0.192
0.192 0.273
0.273 0.805
0.805 0.286
0.286 0.867
0.867 0.201
0.201 0.323
0.323 0.955
0.955 0.955
0.955 0.954
0.954 0.952
0.952 0.947
0.947 0.923
0.923 0.700
0.700 0.915
0.915 0.612
0.612 0.828
0.828 0.183
0.183 0.228
0.228 0.510
0.510 0.511
0.511 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.518
0.518 0.519
0.519 0.520
0.520 0.521
0.521 0.522
0.522 0.525
0.525 0.528
0.528 0.535
0.535 0.549
0.549 0.588
0.588 0.731
0.731 0.786
0.786 0.413
0.413 0.727
0.727 0.805
0.805 0.287
0.287 0.870
0.870 0.218
0.218 0.437
0.437 0.635
0.635 0.904
0.904 0.489
0.489 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.520
0.520 0.521
0.521 0.522
0.522 0.524
0.524 0.528
0.528 0.533
0.533 0.545
0.545 0.576
0.576 0.685
0.685 0.948
0.948 0.929
0.929 0.772
0.772 0.510
0.510 0.511
0.511 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.519
0.519 0.520
0.520 0.521
0.521 0.523
0.523 0.526
0.526 0.530
0.530 0.538
0.538 0.556
0.556 0.609
0.609 0.816
0.816 0.231
0.231 0.533
0.533 0.545
0.545 0.576
0.576 0.684
0.684 0.949
0.949 0.931
0.931 0.792
0.792 0.367
0.367 0.898
0.898 0.432
0.432 0.654
0.654 0.945
0.945 0.911
0.911 0.568
0.568 0.654
0.654 0.945
0.945 0.908
0.908 0.532
0.532 0.542
0.542 0.567
0.567 0.650
0.650 0.939
0.939 0.866
0.866 0.198
0.198 0.308
0.308 0.935
0.935 0.832
0.832 0.174
0.174 0.192
0.192 0.271
0.271 0.793
0.793 0.360
0.360 0.918
0.918 0.648
0.648 0.935
0.935 0.824
0.824 0.199
0.199 0.313
0.313 0.944
0.944 0.905
0.905 0.499
0.499 0.507
0.507 0.509
0.509 0.510
0.510 0.511
0.511 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.519
0.519 0.520
0.520 0.521
0.521 0.523
0.523 0.526
0.526 0.530
0.530 0.538
0.538 0.556
0.556 0.610
0.610 0.819
0.819 0.216
0.216 0.428
0.428 0.668
0.668 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.955
0.955 0.955
0.955 0.955
0.955 0.954
0.954 0.953
0.953 0.950
0.950 0.940
0.940 0.875
0.875 0.244
0.244 0.626
0.626 0.878
0.878 0.260
0.260 0.731
0.731 0.785
0.785 0.416
0.416 0.716
0.716 0.857
0.857 0.170
0.170 0.178
0.178 0.205
0.205 0.347
0.347 0.943
0.943 0.898
0.898 0.431
0.431 0.656
0.656 0.947
0.947 0.925
0.925 0.723
0.723 0.825
0.825 0.193
0.193 0.275
0.275 0.815
0.815 0.235
0.235 0.563
0.563 0.636
0.636 0.906
0.906 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.519
0.519 0.520
0.520 0.521
0.521 0.523
0.523 0.525
0.525 0.530
0.530 0.538
0.538 0.555
0.555 0.606
0.606 0.806
0.806 0.281
0.281 0.848
0.848 0.158
0.158 0.158
0.158 0.158
0.158 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.162
0.162 0.162
0.162 0.162
0.162 0.163
0.163 0.164
0.164 0.165
0.165 0.167
0.167 0.171
0.171 0.183
0.183 0.225
0.225 0.491
0.491 0.510
0.510 0.511
0.511 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.519
0.519 0.520
0.520 0.521
0.521 0.523
0.523 0.525
0.525 0.529
0.529 0.537
0.537 0.554
0.554 0.602
0.602 0.787
0.787 0.402
0.402 0.772
0.772 0.510
0.510 0.511
0.511 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.518
0.518 0.519
0.519 0.520
0.520 0.521
0.521 0.522
0.522 0.525
0.525 0.528
0.528 0.535
0.535 0.549
0.549 0.588
0.588 0.731
0.731 0.783
0.783 0.432
0.432 0.651
0.651 0.941
0.941 0.878
0.878 0.262
0.262 0.746
0.746 0.695
0.695 0.930
0.930 0.779
0.779 0.460
0.460 0.561
0.561 0.628
0.628 0.885
0.885 0.314
0.314 0.945
0.945 0.914
0.914 0.596
0.596 0.763
0.763 0.574
0.574 0.676
0.676 0.956
0.956 0.955
0.955 0.955
0.955 0.955
0.955 0.954
0.954 0.952
0.952 0.948
0.948 0.927
0.927 0.750
0.750 0.665
0.665 0.956
0.956 0.956
0.956 0.955
0.955 0.955
0.955 0.955
0.955 0.954
0.954 0.951
0.951 0.943
0.943 0.899
0.899 0.440
0.440 0.622
0.622 0.864
0.864 0.191
0.191 0.264
0.264 0.756
0.756 0.629
0.629 0.885
0.885 0.315
0.315 0.948
0.948 0.928
0.928 0.760
0.760 0.599
0.599 0.777
0.777 0.472
0.472 0.533
0.533 0.545
0.545 0.576
0.576 0.682
0.682 0.951
0.951 0.941
0.941 0.884
0.884 0.306
0.306 0.932
0.932 0.797
0.797 0.335
0.335 0.956
0.956 0.955
0.955 0.955
0.955 0.954
0.954 0.953
0.953 0.951
0.951 0.943
0.943 0.893
0.893 0.380
0.380 0.859
0.859 0.174
0.174 0.191
0.191 0.267
0.267 0.775
0.775 0.492
0.492 0.509
0.509 0.510
0.510 0.511
0.511 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.519
0.519 0.520
0.520 0.521
0.521 0.523
0.523 0.526
0.526 0.531
0.531 0.539
0.539 0.560
0.560 0.622
0.622 0.863
0.863 0.188
0.188 0.248
0.248 0.656
0.656 0.948
0.948 0.927
0.927 0.745
0.745 0.697
0.697 0.923
0.923 0.707
0.707 0.896
0.896 0.406
0.406 0.755
0.755 0.631
0.631 0.894
0.894 0.389
0.389 0.824
0.824 0.196
0.196 0.293
0.293 0.893
0.893 0.377
0.377 0.866
0.866 0.199
0.199 0.314
0.314 0.946
0.946 0.916
0.916 0.625
0.625 0.875
0.875 0.241
0.241 0.606
0.606 0.805
0.805 0.288
0.288 0.876
0.876 0.249
0.249 0.662
0.662 0.954
0.954 0.951
0.951 0.944
0.944 0.904
0.904 0.492
0.492 0.509
0.509 0.510
0.510 0.511
0.511 0.511
0.511 0.512
0.512 0.512
0.512 0.512
0.512 0.512
0.512 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.519
0.519 0.520
0.520 0.522
0.522 0.524
0.524 0.526
0.526 0.531
0.531 0.541
0.541 0.564
0.564 0.637
0.637 0.910
0.910 0.560
0.560 0.624
0.624 0.870
0.870 0.217
0.217 0.433
0.433 0.647
0.647 0.933
0.933 0.806
0.806 0.281
0.281 0.845
0.845 0.157
0.157 0.158
0.158 0.158
0.158 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.161
0.161 0.162
0.162 0.162
0.162 0.162
0.162 0.163
0.163 0.163
0.163 0.164
0.164 0.166
0.166 0.169
0.169 0.177
0.177 0.202
0.202 0.329
0.329 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.957
0.957 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.956
0.956 0.955
0.955 0.955
0.955 0.955
0.955 0.954
0.954 0.951
0.951 0.945
0.945 0.909
0.909 0.541
0.541 0.563
0.563 0.635
0.635 0.904
0.904 0.487
0.487 0.513
0.513 0.513
0.513 0.513
0.513 0.513
0.513 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.514
0.514 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.515
0.515 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.516
0.516 0.517
0.517 0.517
0.517 0.517
0.517 0.517
0.517 0.518
0.518 0.518
0.518 0.519
0.519 0.519
0.519 0.520
0.520 0.521
0.521 0.523
0.523 0.525
0.525 0.530
0.530 0.537
0.537 0.555
0.555 0.605
0.605 0.802
0.802 0.304
0.304 0.927
0.927 0.744
0.744 0.705
0.705 0.900
0.900 0.451
0.451 0.586
0.586 0.726
0.726 0.812
0.812 0.249
0.249 0.661
0.661 0.953
0.953 0.949
0.949 0.934
0.934 0.814
0.814 0.242
0.242 0.610
0.610 0.821
0.821 0.210
0.210 0.383
0.383 0.846
0.846 0.157
0.157 0.158
0.158 0.158
0.158 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.159
0.159 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
0.160 0.160
